screpancy/test_adult_data.py
Looking for file 'adult.data' in the current directory...
File found in current directory..
Looking for file 'adult.test' in the current directory...
File found in current directory..
Loading only 10000 examples from the data
Total data points: 10000
# non-protected examples: 6754
# protected examples: 3246
Non-protected in positive class: 2080 (31%)
Protected in positive class: 372 (11%)
P-rule is: 37%
iter:  1000   lambda:  1   alpha:  0.5   kernel: rbf, method:  cobyla, catol: 0.1
x_init:  [6.22300636e-05 1.69693936e-05 6.47108542e-05 ... 1.37858120e-05
loss:  854.4388771641488
loss:  854.3917550693724
loss:  854.1417930100981
loss:  853.9945759396438
loss:  853.8326310303801
loss:  853.5826296979824
loss:  853.3326308109454
loss:  853.0882034287544
loss:  852.6032566147161
loss:  852.3588547576653
loss:  852.1093963096635
loss:  851.8596526516205
loss:  851.6096878240861
loss:  851.3604396302771
loss:  851.2190794719803
loss:  851.0115364227726
loss:  850.7536832921924
loss:  850.5036835883282
loss:  850.3386077909229
loss:  850.113565074189
loss:  849.8786653820821
loss:  849.6286717172901
loss:  849.4570926418984
loss:  849.207128934097
loss:  848.9652053023111
loss:  848.7159635023659
loss:  848.4671983489154
loss:  848.2174129184947
loss:  848.1478050836854
loss:  848.0905594947994
loss:  847.8472986466453
loss:  847.5975933867453
loss:  847.3476326325434
loss:  847.0976629761786
loss:  846.8433950451002
loss:  846.6560628954401
loss:  846.4061127873772
loss:  846.1002915160549
loss:  846.0206652075834
loss:  845.6274673487882
loss:  845.386333346547
loss:  845.1363378963279
loss:  844.8863701443906
loss:  844.5782032414189
loss:  844.3863800597068
loss:  844.138568404672
loss:  843.9662867739396
loss:  843.723855631934
loss:  843.499233086215
loss:  843.254147561175
loss:  843.0041667037908
loss:  842.7542060039038
loss:  842.5060175635921
loss:  842.3055663511491
loss:  842.0302515216127
loss:  841.7802918171435
loss:  841.9333373204989
loss:  841.5303263153019
loss:  841.2803503313671
loss:  841.0303961365183
loss:  840.8682260930448
loss:  840.5207129480522
loss:  840.3121061352903
loss:  840.0621202639037
loss:  839.7841651575073
loss:  839.5751417688002
loss:  839.3651471853811
loss:  839.1335080666101
loss:  838.9971004635195
loss:  838.9995747276417
loss:  838.7471400452947
loss:  838.4979196445893
loss:  838.2479799404507
loss:  837.9980106229771
loss:  837.7446271421127
loss:  837.8289938329655
loss:  837.4946860177872
loss:  837.2500989681386
loss:  837.0275083205242
loss:  836.7797981421352
loss:  836.7150101028783
loss:  836.4650244390341
loss:  836.2184507444379
loss:  835.9684928288724
loss:  835.718532087957
loss:  835.468570386469
loss:  835.2174588203236
loss:  835.1714531366852
loss:  834.9235940651175
loss:  834.7147919881662
loss:  834.4706827843175
loss:  834.2206843974079
loss:  834.2372099880855
loss:  833.9708900959105
loss:  833.7886770228488
loss:  833.7176207141454
loss:  833.4676702161577
loss:  833.2176551090272
loss:  833.2423436327364
loss:  833.0151196102406
loss:  832.7964270558114
loss:  832.550505219217
loss:  832.3006047315208
loss:  832.052214285587
loss:  831.8023379596455
loss:  831.5647344033512
loss:  831.4090126745301
loss:  831.1590472298032
loss:  830.9190737629202
loss:  830.6950406174831
loss:  830.4845824361241
loss:  830.2379678322835
loss:  829.9885119980634
loss:  829.8615673709124
loss:  829.6120472788002
loss:  829.604906965171
loss:  829.246332819783
loss:  829.0286059841667
loss:  828.8890380346558
loss:  828.6390880616904
loss:  828.3721557196811
loss:  828.1222379999467
loss:  827.8834905016455
loss:  827.6371397425401
loss:  827.5327518801483
loss:  827.3794565522543
loss:  827.2891672984671
loss:  827.0753109818085
loss:  827.0411341655846
loss:  826.6707282043117
loss:  826.3626461066974
loss:  826.1126703700604
loss:  825.8626920316848
loss:  825.6417480216899
loss:  825.4838810646752
loss:  825.3580366448022
loss:  825.0908097787324
loss:  824.8413213873498
loss:  824.5913667545854
loss:  824.3413767890685
loss:  824.0947795216683
loss:  823.8545496967909
loss:  823.64078511222
loss:  823.3910975876657
loss:  823.1411045347562
loss:  823.0594971996121
loss:  822.8495365198198
loss:  822.6050855777969
loss:  822.3569561491221
loss:  822.106957187045
loss:  821.8560642434259
loss:  822.0507221742862
loss:  821.6957638841637
loss:  821.4458002423647
loss:  821.1958477365914
loss:  820.9922568330159
loss:  820.7230415640712
loss:  820.4730521237564
loss:  820.1732418955378
loss:  820.0180322511887
loss:  819.7779817757233
loss:  819.5281755510849
loss:  819.2781879840304
loss:  819.028216569877
loss:  818.7520688359291
loss:  818.542303668015
loss:  818.3146560016805
loss:  818.2259008847939
loss:  817.9970318227001
loss:  817.8083890324049
loss:  817.6720273490844
loss:  817.421731764111
loss:  817.1874597391162
loss:  816.9374943120511
loss:  816.8007680570433
loss:  816.5508723379036
loss:  816.3450038654755
loss:  816.3578568112596
loss:  816.1194802506958
loss:  815.8695754584155
loss:  815.6192693429622
loss:  815.372574394551
loss:  815.4262751177783
loss:  815.1226520875618
loss:  814.8782312538057
loss:  814.6338289355211
loss:  814.3836842355337
loss:  814.1428429411098
loss:  814.1415450996828
loss:  813.8081334815707
loss:  813.6462319535947
loss:  813.6620298948814
loss:  813.5107974158811
loss:  813.1651506480158
loss:  812.9152179226528
loss:  812.6800570039966
loss:  812.4301040094523
loss:  812.1316978606645
loss:  811.8821546231934
loss:  811.6321757957581
loss:  811.3821950233313
loss:  811.34069666974
loss:  811.4461790567107
loss:  811.0907100240566
loss:  810.8407546408039
loss:  810.6157357170973
loss:  810.3657781175987
loss:  810.1158029233102
loss:  809.9310668032757
loss:  809.6962288673326
loss:  809.779847199925
loss:  809.4311849035961
loss:  809.0936710458241
loss:  808.8437034880587
loss:  808.6094867256745
loss:  808.3512624660628
loss:  808.1689989919702
loss:  807.9194973864265
loss:  807.6763603572831
loss:  807.4264174325062
loss:  807.1764281017767
loss:  806.9264514677614
loss:  806.6769870239709
loss:  806.6845023645135
loss:  806.4271348753479
loss:  806.1924529133892
loss:  805.9575991657575
loss:  806.0568239011857
loss:  805.7092160445
loss:  805.4557224045633
loss:  805.3028161076494
loss:  805.0518369770354
loss:  804.8018624573424
loss:  804.5689405818744
loss:  804.3189820127944
loss:  804.0906411340642
loss:  803.8409730128382
loss:  803.6617569932228
loss:  803.4595262019551
loss:  803.1149447526507
loss:  802.8649492485266
loss:  802.6149967536338
loss:  802.3650186446257
loss:  802.1150396257492
loss:  801.8655364870821
loss:  801.6155911537962
loss:  801.0316512365667
loss:  800.7816567689529
loss:  800.8061543203503
loss:  800.5316715055955
loss:  800.8465489374826
loss:  800.2817056205129
loss:  800.0440644195671
loss:  799.793473555949
loss:  799.6961436340024
loss:  799.5845469735925
loss:  799.3521718560127
loss:  799.1022015028224
loss:  799.015386240212
loss:  798.8616846020541
loss:  798.6117074100652
loss:  798.8741748842164
loss:  798.6736718127213
loss:  798.2943375459408
loss:  798.0443402103135
loss:  797.7943584176357
loss:  797.544396051879
loss:  797.2944175841678
loss:  797.0444578149204
loss:  796.8004394889253
loss:  796.5504497867935
loss:  796.3004890205762
loss:  796.0517679766231
loss:  795.8018074192003
loss:  795.5530964822987
loss:  795.3031411881077
loss:  795.2429661678104
loss:  794.8747630729287
loss:  794.6247885228515
loss:  794.4170948598212
loss:  794.1673960277681
loss:  793.9061260140797
loss:  793.6667754726711
loss:  793.4256476125582
loss:  793.684946035766
loss:  793.2837132002503
loss:  793.1346846685202
loss:  792.9281793049367
loss:  792.7031992088764
loss:  792.5519000723286
loss:  792.3265626560877
loss:  792.1920509065036
loss:  791.9424173555185
loss:  791.9114903954978
loss:  791.6838553738145
loss:  791.5825936841645
loss:  791.4241883759412
loss:  791.1894793475009
loss:  790.9340882316625
loss:  790.6847114914608
loss:  790.4347193219004
loss:  790.1847610825445
loss:  789.9403478574303
loss:  790.0540090131145
loss:  789.8698106269642
loss:  789.6198141695446
loss:  790.0411645803124
loss:  789.3698629553797
loss:  789.1349318379869
loss:  788.884496686087
loss:  788.9085236052603
loss:  788.6718267027361
loss:  788.7602233175496
loss:  788.4219368784521
loss:  788.0709579227647
loss:  788.2346699592864
loss:  787.7791018351057
loss:  787.6410524707519
loss:  787.1907843911747
loss:  786.9450904044011
loss:  786.7043340741227
loss:  786.6658456769202
loss:  786.6841320376967
loss:  786.5244157035345
loss:  786.5907461402253
loss:  786.6496770300478
loss:  786.2744471156068
loss:  786.0244660749704
loss:  785.8395832727292
loss:  785.5896717311016
loss:  785.4377227726409
loss:  785.187227591912
loss:  784.9372064147583
loss:  784.6873149330871
loss:  784.4498714779506
loss:  784.3991592543741
loss:  784.3135167929477
loss:  784.0639022116193
loss:  783.8442770463921
loss:  783.9471421316949
loss:  783.80194890434
loss:  783.5519794891086
loss:  783.3020035927349
loss:  783.0589843749129
loss:  782.8082629899302
loss:  782.5583393010186
loss:  782.3083724802265
loss:  782.0833772209952
loss:  781.8333916014268
loss:  781.6176893590948
loss:  781.3677085713988
loss:  781.1450307072993
loss:  781.398578777262
loss:  780.9199614691511
loss:  780.8699780770096
loss:  781.0000116640008
loss:  780.6257450456674
loss:  780.7103403438883
loss:  780.392376884964
loss:  780.1424242476271
loss:  779.8924626917797
loss:  779.5632400722637
loss:  779.3883920323625
loss:  779.2089743835743
loss:  778.9650394258209
loss:  778.7452306809379
loss:  778.5461935788246
loss:  778.297157478986
loss:  778.0905620055623
loss:  778.4902983853738
loss:  777.8136507980652
loss:  777.6226458559346
loss:  777.3679813945936
loss:  777.3536429428032
loss:  777.0502269221212
loss:  776.8387850080796
loss:  776.5888208801003
loss:  776.338843804343
loss:  776.0888557157369
loss:  775.9077547034462
loss:  775.6577857082054
loss:  775.4907570509138
loss:  775.2526770284536
loss:  775.0103153414509
loss:  774.8300165708979
loss:  774.5849832410595
loss:  774.3349832779264
loss:  774.132403297635
loss:  773.8824345300037
loss:  773.6324634539691
loss:  773.5939930728678
loss:  773.3492274695333
loss:  773.1256609265606
loss:  772.8601064861871
loss:  772.610126292539
loss:  772.3701785350465
loss:  771.9761061291716
loss:  771.7261471563925
loss:  771.4640721138243
loss:  771.4904755978174
loss:  771.21409858828
loss:  770.9750207098496
loss:  770.7938164005112
loss:  770.7774248060083
loss:  770.5276334589482
loss:  770.2714214799449
loss:  770.0214433398422
loss:  769.8055287482894
loss:  769.568390545462
loss:  769.3758009130847
loss:  769.1307342874554
loss:  768.9491293078758
loss:  768.9576846992665
loss:  768.6983081030279
loss:  768.4483548908862
loss:  768.1984139911897
loss:  768.3447916996279
loss:  767.9688598014519
loss:  767.718876263832
loss:  767.4597581299427
loss:  767.209873520972
loss:  767.0116129046909
loss:  766.8081198404257
loss:  766.919054164517
loss:  766.5905405369037
loss:  766.5724164151937
loss:  766.34701281625
loss:  766.4188361330317
loss:  766.0949676722819
loss:  765.8893958698388
loss:  765.9808738596735
loss:  765.7268122778364
loss:  765.4861684342665
loss:  765.1487349510826
loss:  764.917171750756
loss:  765.0818500378421
loss:  764.667210938883
loss:  764.3882279202368
loss:  764.3887126954046
loss:  764.4287627450383
loss:  764.0410596259683
loss:  764.2187430719489
loss:  763.4946947722162
loss:  763.2236391619815
loss:  763.0001090344208
loss:  762.7501333364839
loss:  762.498935051894
loss:  762.5192356890032
loss:  761.939601352276
loss:  761.6896013581794
loss:  761.7207597410993
loss:  761.542980883233
loss:  761.7291276596986
loss:  761.739918913737
loss:  761.5006115429412
loss:  761.276317758575
loss:  761.0263423836274
loss:  760.7353136985155
loss:  760.3637697041613
loss:  760.113791699393
loss:  759.8573866965927
loss:  759.6074270698442
loss:  759.3291328798919
loss:  759.0780112159837
loss:  758.8280015833391
loss:  758.5780136025766
loss:  758.3372672839298
loss:  758.1348638408653
loss:  757.925672178169
loss:  757.6778251860286
loss:  757.4359925391445
loss:  757.3076170184866
loss:  757.0486355751857
loss:  756.8285040303557
loss:  756.5645406239059
loss:  756.4849519678705
loss:  756.3958627606988
loss:  756.5245213473719
loss:  756.0521936337855
loss:  755.9152076924065
loss:  755.6652204356255
loss:  755.6606542858303
loss:  755.4232153595856
loss:  755.2771000697213
loss:  755.0272237270904
loss:  754.7876577896575
loss:  754.8756606993496
loss:  754.5410651995965
loss:  754.4035619679845
loss:  755.0515189468606
loss:  754.1464723628724
loss:  754.0955338778487
loss:  753.8455429270848
loss:  753.595561879236
loss:  753.3566195624039
loss:  753.2007052362751
loss:  752.9507471235581
loss:  752.6748980567402
loss:  752.5065362788016
loss:  752.328069982703
loss:  752.0780874440976
loss:  752.1299233526944
loss:  751.8308901852507
loss:  751.6737184802025
loss:  751.7797447160259
loss:  751.4402020992378
loss:  751.4353209994772
loss:  751.3179076793562
loss:  751.1081220966854
loss:  750.8581287286781
loss:  750.7209242293738
loss:  750.4796254528698
loss:  750.2296294692104
loss:  750.2990659686064
loss:  749.9858913924083
loss:  749.9174876205623
loss:  749.8859240777664
loss:  750.4824974971693
loss:  749.635932363659
loss:  749.3194487526848
loss:  749.2303288340152
loss:  748.7650057094984
loss:  748.7072932432637
loss:  748.462813069186
loss:  748.2128374368648
loss:  747.987855348899
loss:  747.7378998308518
loss:  747.6338623939621
loss:  747.3837927693481
loss:  747.1338122320235
loss:  746.8867128440553
loss:  746.6367570652164
loss:  746.6358156433186
loss:  746.6012321772021
loss:  746.3591483262845
loss:  746.221584971756
loss:  745.9723165083258
loss:  745.9189014895364
loss:  745.6689669226329
loss:  745.5029446357078
loss:  745.3900107637912
loss:  745.1389337466337
loss:  744.9160605700251
loss:  744.88079986747
loss:  744.6241008940617
loss:  744.8007972118838
loss:  744.3741409529302
loss:  744.4820144463501
loss:  744.1241695986078
loss:  743.8717344584084
loss:  743.6216060405528
loss:  743.9360827825168
loss:  743.7297897626888
loss:  743.3992107285806
loss:  743.2177821216671
loss:  743.1658232644915
loss:  742.9159754063224
loss:  743.0090620257619
loss:  742.665976937185
loss:  742.7379313511731
loss:  742.4159959086427
loss:  742.1660375794762
loss:  741.9218900043647
loss:  741.4005009017105
loss:  741.1519500491877
loss:  741.016085078471
loss:  740.7639863469435
loss:  740.5141102086948
loss:  740.3074098454565
loss:  740.0574554422566
loss:  739.7470616193729
loss:  739.5015882820878
loss:  739.4949933798589
loss:  739.2450068848054
loss:  739.0672338505683
loss:  738.5783397706406
loss:  738.3283716942994
loss:  738.2474282536571
loss:  738.0184392702809
loss:  738.4027496869239
loss:  737.7684625004687
loss:  737.6396597731668
loss:  737.3898730669531
loss:  737.1215934806052
loss:  736.9065616936285
loss:  736.6756841052513
loss:  736.7907828546406
loss:  736.4257301953621
loss:  736.1757342627585
loss:  736.0222888533547
loss:  735.7723144187463
loss:  735.5557683956913
loss:  735.3113467803896
loss:  735.0613641223468
loss:  734.7964984121509
loss:  734.5465038902371
loss:  734.3062128104001
loss:  734.0584146137949
loss:  733.7935867007102
loss:  733.6682591585285
loss:  733.4183016905558
loss:  733.1714444078667
loss:  732.9214650548251
loss:  733.1343928678442
loss:  732.8907564064909
loss:  732.6407684013436
loss:  732.3907855365161
loss:  732.1408007408733
loss:  731.8937706441222
loss:  731.6437880655114
loss:  731.3950725193972
loss:  731.1451143342947
loss:  730.8430926557077
loss:  730.7072544387764
loss:  730.4631141024206
loss:  730.346245430827
loss:  730.1649277316993
loss:  730.0673956549463
loss:  729.9724344295594
loss:  729.5953520000071
loss:  729.3362854760765
loss:  729.4871667659781
loss:  729.0717161293065
loss:  729.4202534212804
loss:  729.1338013087245
loss:  728.8217335411209
loss:  728.5718112553925
loss:  728.3218611625928
loss:  728.1903184784157
loss:  728.711292182224
loss:  727.971194549806
loss:  727.8109275243407
loss:  727.6322832651448
loss:  727.8307606843558
loss:  727.8460434376207
loss:  727.6673810539326
loss:  727.5823860696854
loss:  727.4261122220978
loss:  727.6183532363552
loss:  727.4803183246886
loss:  727.2288478455473
loss:  726.978437359123
loss:  726.7141606865705
loss:  726.4641661705531
loss:  725.9118139561774
loss:  725.4783141812308
loss:  725.2283558953878
loss:  725.1555924294289
loss:  724.8961319471756
loss:  724.629141722055
loss:  724.3791528515346
loss:  724.1325885194875
loss:  723.8826025149014
loss:  723.6212706909006
loss:  723.525823605548
loss:  723.2424530181064
loss:  722.9997115122378
loss:  722.7497495314245
loss:  722.6261065878933
loss:  722.3996120076554
loss:  722.3349235608753
loss:  722.3598112503688
loss:  722.2409502891146
loss:  722.5432924694406
loss:  721.7696098660434
loss:  721.5196440080356
loss:  721.2696627615068
loss:  721.0654515890502
loss:  720.8154759064487
loss:  720.864482539853
loss:  720.7550036967272
loss:  720.5472814515562
loss:  720.1577823061539
loss:  719.7480093114635
loss:  719.4980131231418
loss:  719.2480576231235
loss:  719.3364472241242
loss:  719.25170396098
loss:  718.9993746544791
loss:  718.9637561265472
loss:  718.7930508607468
loss:  718.5430684085758
loss:  718.2936315281004
loss:  718.0161612641048
loss:  717.7710780993671
loss:  717.4899927773033
loss:  717.4130762518661
loss:  717.3219245283694
loss:  717.595061241595
loss:  717.0719251217613
loss:  716.9575715438033
loss:  716.7063868861495
loss:  716.4667695542397
loss:  716.4576079332546
loss:  716.5245858722885
loss:  716.2076464602324
loss:  715.9631887982157
loss:  715.859123551549
loss:  715.6885448358485
loss:  715.5217851682738
loss:  715.2778269146365
loss:  715.3176520075515
loss:  715.031538252593
loss:  714.6370777497465
loss:  715.1327880035635
loss:  714.789139291597
loss:  714.7632467781233
loss:  714.3554757219995
loss:  714.105531943322
loss:  713.8555712587367
loss:  713.796838237252
loss:  713.546879412301
loss:  713.3014982181929
loss:  713.6725664579035
loss:  713.228863304651
loss:  713.4147748989551
loss:  713.1901085731109
loss:  712.9401899142232
loss:  712.6902138074902
loss:  712.4402541450032
loss:  712.5334617736136
loss:  712.1902924909408
loss:  711.9495586862424
loss:  711.6995607957874
loss:  711.4509874460811
loss:  711.2408324039745
loss:  711.144903115658
loss:  710.8949306100484
loss:  710.7775211619556
loss:  710.5526647167413
loss:  710.3803809124781
loss:  710.3881132525017
loss:  710.1406212074756
loss:  709.8906095621561
loss:  709.6628546524021
loss:  709.4036894994684
loss:  709.1534724236267
loss:  708.9048635104887
loss:  708.7104511304155
loss:  708.4577621123265
loss:  708.2559246692318
loss:  708.2132821998596
loss:  708.3947105104294
loss:  707.9606327958268
loss:  707.8843923363602
loss:  707.6345021284907
loss:  707.3979128374187
loss:  707.1479639510036
loss:  706.8979795626722
loss:  707.1254084058678
loss:  706.6826822396471
loss:  706.7389121804132
loss:  706.5292757526975
loss:  706.8814487265951
weights:  [1.00006223e+00 1.00001697e+00 1.00006471e+00 ... 1.37858120e-05
 6.16715669e-05 5.39234585e-05]
Optimization problem did not converge.. Check the solution returned by the optimizer.
Returned solution is:
     fun: 706.5292757526975
   maxcv: 480.2807713144051
 message: 'Did not converge to a solution satisfying the constraints. See `maxcv` for magnitude of violation.'
    nfev: 1000
  status: 4
 success: False
       x: array([1.00006223e+00, 1.00001697e+00, 1.00006471e+00, ...,
       1.37858120e-05, 6.16715669e-05, 5.39234585e-05])
Train data:
------------
Train accuracy :  0.4427142857142857
Total data points: 7000
# non-protected examples: 4699
# protected examples: 2301
Non-protected in positive class: 3747 (80%)
Protected in positive class: 1745 (76%)
P-rule is: 95%

Test data: 
------------
Test accuracy :  0.346
Total data points: 3000
# non-protected examples: 2055
# protected examples: 945
Non-protected in positive class: 1860 (91%)
Protected in positive class: 815 (86%)
P-rule is: 95%
