iter:  700.0 , lambda:  1 , alpha:  0.0 , kernel: rbf method:  cobyla , catol:  0.0001 batches:  100
x_init:  [1.75599818e-04 8.31058108e-04 9.03605041e-04 ... 3.85431656e-05
loss:  -50.539640456046925
loss:  -49.58731827214628
loss:  -49.67722945522718
loss:  -49.64779294268891
loss:  -49.58190928833934
loss:  -49.58966940466076
loss:  -49.642781369250955
loss:  -49.65598869919533
loss:  -52.431755273914845
loss:  -52.437677146394755
loss:  -51.54180737301738
loss:  -51.52223393827509
loss:  -51.52999880101475
loss:  -51.76096183242902
loss:  -51.401521104726754
loss:  -54.25698910128945
loss:  -54.33592270765615
loss:  -55.31933632541099
loss:  -54.483399859897844
loss:  -54.32289924603193
loss:  -54.308359085977216
loss:  -54.63262854668135
loss:  -54.31041117916004
loss:  -54.35092266902204
loss:  -54.168485581784005
loss:  -57.1797055698019
loss:  -56.9376492632521
loss:  -57.26300502176841
loss:  -56.46972660581068
loss:  -56.2280577430048
loss:  -56.18564136105583
loss:  -56.31984382497043
loss:  -59.184708539445374
loss:  -60.667088186429766
loss:  -60.75592110346836
loss:  -59.778408704506965
loss:  -59.87085731558114
loss:  -62.70898459958738
loss:  -62.73180734159009
loss:  -62.81090545231951
loss:  -64.6998125708201
loss:  -64.65050852981308
loss:  -65.16886784396895
loss:  -65.27737238029552
loss:  -64.31328097335005
loss:  -64.37501939753099
loss:  -67.02863882279738
loss:  -67.02651536155496
loss:  -67.11027180035211
loss:  -66.31390377215048
loss:  -66.15147377590854
loss:  -66.2188420441271
loss:  -66.30971288905776
loss:  -66.12161098359937
loss:  -66.36310467701719
loss:  -66.34409497669526
loss:  -66.31906794823652
loss:  -67.66134604162445
loss:  -69.1917832187974
loss:  -69.35713097310762
loss:  -68.52322231880804
loss:  -68.57949513015458
loss:  -68.48937042201308
loss:  -68.88226255326246
loss:  -68.32214782468719
loss:  -68.28563977511483
loss:  -68.57839264262229
loss:  -68.38630714793413
loss:  -68.87258707769948
loss:  -68.52232978097558
loss:  -68.49093454109622
loss:  -68.716497770679
loss:  -68.85782859089902
loss:  -68.28024495834151
loss:  -71.21546604631283
loss:  -71.65040391674427
loss:  -70.5957499024291
loss:  -70.62804245436809
loss:  -70.70529437827506
loss:  -73.21039484034588
loss:  -73.33166092809613
loss:  -72.47531417205363
loss:  -75.15558932330077
loss:  -75.48796181171089
loss:  -74.63285500961103
loss:  -74.67172780734856
loss:  -77.13595817450127
loss:  -77.63170607486462
loss:  -77.76205264727813
loss:  -77.24095167964029
loss:  -76.85895269363043
loss:  -77.04588905532144
loss:  -77.00369074183315
loss:  -76.96192055643195
loss:  -79.57706405204314
loss:  -80.39229062362813
loss:  -81.49542844421224
loss:  -80.95693960740428
loss:  -80.99195185753209
loss:  -82.35464786332393
loss:  -83.51550070127912
loss:  -83.63284008778733
loss:  -85.10476246301084
loss:  -86.10983514238431
loss:  -87.17620566320393
loss:  -88.09521671771607
loss:  -89.21766380141115
loss:  -88.6961171584974
loss:  -88.87857193564147
loss:  -90.11025683998771
loss:  -91.23212025760951
loss:  -91.06662668532677
loss:  -91.4048636722535
loss:  -90.41145732903976
loss:  -90.67483763557699
loss:  -90.35419120731272
loss:  -91.78654933381753
loss:  -91.59876094822168
loss:  -93.64621270783917
loss:  -93.74049432170816
loss:  -93.14660736111851
loss:  -95.46017955066166
loss:  -95.12441859010984
loss:  -95.9520973149017
loss:  -96.89407926307669
loss:  -97.48969758402575
loss:  -97.43016457942919
loss:  -98.46418381157756
loss:  -99.45701125522791
loss:  -98.92217473433124
loss:  -99.63776011527466
loss:  -98.78459749171444
loss:  -101.44885395889756
loss:  -101.38769123254473
loss:  -101.44476544002308
loss:  -101.40078821721107
loss:  -100.95246258995459
loss:  -101.54902626535997
loss:  -100.30390752245357
loss:  -102.88723467460018
loss:  -102.1099337513715
loss:  -101.57747942133555
loss:  -101.98476632406818
loss:  -102.17098849095859
loss:  -101.78576889395295
loss:  -102.0623547821549
loss:  -101.76600809188548
loss:  -101.88981322322135
loss:  -101.52491847097141
loss:  -104.32524385642753
loss:  -104.15714106373372
loss:  -104.74126571685865
loss:  -105.47801780532855
loss:  -106.10331948942002
loss:  -105.10403336201036
loss:  -106.29983087949043
loss:  -104.92176388316506
loss:  -104.77832971232446
loss:  -108.04881861471148
loss:  -107.41499088644714
loss:  -108.14138440035585
loss:  -107.01524118130322
loss:  -108.42440269820958
loss:  -106.95962411213935
loss:  -106.5576728611038
loss:  -106.29490374898037
loss:  -106.75309455233858
loss:  -106.83235533341465
loss:  -106.92900639937042
loss:  -106.20492186107977
loss:  -106.83573049792071
loss:  -106.30767424112639
loss:  -106.53517753985994
loss:  -107.05400524577561
loss:  -106.56249198223023
loss:  -106.30610312259134
loss:  -106.7307894941064
loss:  -107.25644712699977
loss:  -106.6149416600528
loss:  -106.75393057093436
loss:  -107.31880141664865
loss:  -106.82339851076412
loss:  -110.900607216517
loss:  -110.22740728434985
loss:  -110.27906243190859
loss:  -110.43813307125227
loss:  -112.23503307184683
loss:  -112.9505305261518
loss:  -114.2638548497074
loss:  -113.90834855820121
loss:  -114.95704538101077
loss:  -114.30705576473711
loss:  -114.24972111479583
loss:  -116.21605907704267
loss:  -116.38502292953282
loss:  -115.92640708628224
loss:  -117.78989280095388
loss:  -118.91431714466056
loss:  -118.39488488163784
loss:  -117.99004064791423
loss:  -118.86410513285155
loss:  -118.0195209044283
loss:  -120.16537664674817
loss:  -120.26924141534383
loss:  -120.5374180630278
loss:  -120.41506233083794
loss:  -120.14513194713692
loss:  -119.73544596211633
loss:  -119.63837311956608
loss:  -120.20101240058864
loss:  -120.02800442219286
loss:  -119.47297217630408
loss:  -119.3570970880813
loss:  -120.06226946074207
loss:  -119.79563609186778
loss:  -121.0215072805058
loss:  -122.53482209511463
loss:  -122.47537184614659
loss:  -122.74572939876447
loss:  -122.48609568491875
loss:  -121.78961164447139
loss:  -122.07376485882736
loss:  -124.13650354730069
loss:  -125.1472739590083
loss:  -124.91903510708363
loss:  -124.21570211460879
loss:  -125.26373335572174
loss:  -123.58518254640069
loss:  -126.87419009225687
loss:  -127.13770932227864
loss:  -128.37689061768253
loss:  -128.84250304021788
loss:  -130.35460082875346
loss:  -131.04373588537158
loss:  -132.29056133886075
loss:  -132.38988840273765
loss:  -133.4406318772062
loss:  -134.02365894152632
loss:  -135.6487400059288
loss:  -135.91874757282724
loss:  -136.73770050755434
loss:  -137.5695302045729
loss:  -136.6736467440098
loss:  -136.01841042179663
loss:  -138.6508847013046
loss:  -138.00117691160239
loss:  -139.3440088356058
loss:  -139.00978495793683
loss:  -138.2897096646688
loss:  -138.8468745994339
loss:  -140.41332877556664
loss:  -141.1526922137599
loss:  -142.8687116798707
loss:  -143.47762233661047
loss:  -142.60892180633314
loss:  -145.35098923585414
loss:  -145.86571580677514
loss:  -145.04879020826942
loss:  -145.28320844687823
loss:  -145.58041310792228
loss:  -145.42184372920156
loss:  -145.31511146278143
loss:  -146.21600071203247
loss:  -145.73097251927794
loss:  -147.9906575691334
loss:  -147.02088930704858
loss:  -149.1842534533214
loss:  -148.68773380846721
loss:  -148.66272284365073
loss:  -148.84616379022364
loss:  -148.81275741204067
loss:  -148.68867497151368
loss:  -148.3700780939611
loss:  -148.79385367606974
loss:  -148.75411933913287
loss:  -148.64623163488665
loss:  -148.401708176376
loss:  -149.23732727902063
loss:  -151.61406626360446
loss:  -152.64172845697493
loss:  -152.4241959812243
loss:  -153.13191586674887
loss:  -152.7448846149357
loss:  -154.08152285809504
loss:  -154.5216962071482
loss:  -154.04323702523277
loss:  -153.89181284209013
loss:  -154.16399336854676
loss:  -154.10524999668007
loss:  -153.85053806618646
loss:  -153.90567159890458
loss:  -153.89751030921235
loss:  -153.87009391003693
loss:  -154.04470090474825
loss:  -154.19124047702456
loss:  -154.45747666803834
loss:  -153.8139100746066
loss:  -155.61959608170798
loss:  -156.1708516646058
loss:  -155.85194260773008
loss:  -156.41674283166716
loss:  -155.27933021802517
loss:  -156.07508827881284
loss:  -155.81082735799527
loss:  -156.0534943763175
loss:  -157.83770309360324
loss:  -157.47271966855268
loss:  -157.75256309558284
loss:  -158.13850196091755
loss:  -158.69033828928258
loss:  -158.25318396144849
loss:  -158.43636225618482
loss:  -160.1078054451776
loss:  -159.75544180966216
loss:  -160.30345389810174
loss:  -161.6381297156144
loss:  -161.0060539795483
loss:  -161.14804900614422
loss:  -160.97934081468884
loss:  -162.93986059289858
loss:  -162.91374376209498
loss:  -163.55433578980805
loss:  -163.57281755590927
loss:  -163.08138743410575
loss:  -161.96872745203052
loss:  -161.99328141473342
loss:  -163.1115871722733
loss:  -162.00587017785128
loss:  -161.9515946393486
loss:  -165.84140917778487
loss:  -165.1540032778461
loss:  -166.59527892509755
loss:  -166.47962415874434
loss:  -166.67824040612447
loss:  -166.165704583079
loss:  -167.5460351839785
loss:  -168.62657573895913
loss:  -167.66612132959304
loss:  -168.20789423273717
loss:  -168.10753870322753
loss:  -167.42992582341876
loss:  -167.63548741689095
loss:  -168.5703663411582
loss:  -169.81269128386919
loss:  -169.63922753836275
loss:  -170.6022870336034
loss:  -169.5499090483857
loss:  -172.32191891976177
loss:  -172.5548072486244
loss:  -174.40659115846384
loss:  -174.62666149182382
loss:  -174.29761915176178
loss:  -174.47295166558783
loss:  -173.0502397692682
loss:  -174.33829738255682
loss:  -173.78561672865868
loss:  -174.05476562742606
loss:  -173.29102660413196
loss:  -174.41461595534625
loss:  -173.93049569274424
loss:  -174.01129695928364
loss:  -173.92727772523867
loss:  -174.09116639498973
loss:  -174.12918172195964
loss:  -174.89835026950954
loss:  -176.6148775421668
loss:  -176.8900555781197
loss:  -177.76334883886028
loss:  -177.65039187820008
loss:  -177.1773323087108
loss:  -177.03515153230586
loss:  -178.15711175393554
loss:  -177.4439858683673
loss:  -177.65250520347007
loss:  -178.92309331236035
loss:  -179.64171438083912
loss:  -178.35583335761416
loss:  -179.52630966308527
loss:  -179.31135842042477
loss:  -180.04935860908793
loss:  -180.52246278510611
loss:  -181.93668167088356
loss:  -181.85046772187292
loss:  -181.165212098821
loss:  -182.79266401850697
loss:  -181.5748813716387
loss:  -182.69751903388664
loss:  -182.19717738314833
loss:  -182.38782254073294
loss:  -182.30542261834188
loss:  -182.53567734973566
loss:  -182.3179089340051
loss:  -183.2895095218771
loss:  -182.1758257390939
loss:  -182.88966897627907
loss:  -182.60034443276356
loss:  -182.77654629965738
loss:  -184.27532004298615
loss:  -185.211840881684
loss:  -185.03788807211077
loss:  -184.60266836975535
loss:  -184.82051798460543
loss:  -184.28028242382354
loss:  -186.16072251862894
loss:  -186.36845156026786
loss:  -187.77202672572398
loss:  -188.25515535830124
loss:  -188.75348075491695
loss:  -187.9568860555356
loss:  -188.46523694617355
loss:  -190.59075306331454
loss:  -189.95065181710686
loss:  -190.43582934053126
loss:  -190.1750667038122
loss:  -190.0569061487777
loss:  -190.9036382522661
loss:  -191.40146536412954
loss:  -193.00770708387813
loss:  -192.05447373906867
loss:  -192.48053820213875
loss:  -192.15832962721433
loss:  -193.43392873662924
loss:  -193.08105838435452
loss:  -192.83418815025135
loss:  -193.12906541400463
loss:  -192.90599164224054
loss:  -193.9288950096556
loss:  -195.0896605429346
loss:  -195.20050870188442
loss:  -194.4107947212457
loss:  -194.52872512716752
loss:  -193.7341051610022
loss:  -195.04223703211923
loss:  -195.00028311693382
loss:  -195.0494487870509
loss:  -194.54486526624777
loss:  -195.0760427818728
loss:  -194.7702414793502
loss:  -196.1491373180479
loss:  -196.31332678609505
loss:  -197.65851754633587
loss:  -198.74654979789193
loss:  -199.04052086287504
loss:  -198.30803990179786
loss:  -198.89436730700913
loss:  -197.75057489582795
loss:  -200.0663926448825
loss:  -198.1219365373985
loss:  -201.68318147848828
loss:  -199.88912219027745
loss:  -200.92843054502902
loss:  -201.16767539946594
loss:  -202.18204507611318
loss:  -201.8513659418981
loss:  -202.6799254318932
loss:  -201.95826138921362
loss:  -201.972112136437
loss:  -202.62145049277711
loss:  -201.2028011159019
loss:  -202.9182576715098
loss:  -203.44691981994765
loss:  -201.58797423687335
loss:  -205.4857238443847
loss:  -206.1190459343863
loss:  -206.77208546868283
loss:  -205.73410439092817
loss:  -208.0615638561833
loss:  -208.3635790027423
loss:  -208.01679448074896
loss:  -208.02064656905955
loss:  -207.54251466061987
loss:  -208.8783197540783
loss:  -207.90228864175387
loss:  -207.03877520073456
loss:  -206.54729134586165
loss:  -207.25213752106194
loss:  -206.41348545472133
loss:  -206.7023958489252
loss:  -207.29126825253397
loss:  -207.84141074712392
loss:  -208.38207390858892
loss:  -210.37070019291747
loss:  -209.59935502062837
loss:  -208.61264454884196
loss:  -209.80603883655922
loss:  -210.86768851205466
loss:  -211.3766724929012
loss:  -209.17645485478195
loss:  -210.32069653803313
loss:  -210.53406825026414
loss:  -209.96055157696523
loss:  -210.33370130038222
loss:  -210.477702701657
loss:  -210.31045618955164
loss:  -212.40273542910128
loss:  -211.63236716456825
loss:  -211.95278637843055
loss:  -210.39551232372537
loss:  -210.66594211595708
loss:  -213.68180878230987
loss:  -215.01519955821593
loss:  -214.70090352455242
loss:  -212.75466210624302
loss:  -216.37521663639933
loss:  -216.9123693833701
loss:  -217.26733461388363
loss:  -215.9304948096094
loss:  -215.59110458359643
loss:  -216.77655446675178
loss:  -219.39813317487835
loss:  -219.37423107614066
loss:  -219.16024598865118
loss:  -220.46667126946815
loss:  -220.3649112865303
loss:  -220.73204932902712
loss:  -219.05289990911623
loss:  -221.669978259175
loss:  -221.54820895995067
loss:  -221.60377409545634
loss:  -221.55902102085963
weights:  [1.75599818e-04 8.31058108e-04 9.03605041e-04 ... 3.85431656e-05
 6.23939451e-04 4.01044027e-04]
cy dot constraint : -7.792400895493955
Optimization problem did not converge.. Check the solution returned by the optimizer.
Returned solution is:
     fun: -221.669978259175
   maxcv: 7.792500895493955
 message: 'Did not converge to a solution satisfying the constraints. See `maxcv` for magnitude of violation.'
    nfev: 700
  status: 4
 success: False
       x: array([1.75599818e-04, 8.31058108e-04, 9.03605041e-04, ...,
       3.85431656e-05, 6.23939451e-04, 4.01044027e-04])
Train data:
------------
Train accuracy :  0.736
Total data points: 7000
# non-protected examples: 4699
# protected examples: 2301
Non-protected in positive class: 1579 (34%)
Protected in positive class: 488 (21%)
P-rule is: 63%

Test data: 
------------
Test accuracy :  0.7153333333333334
Total data points: 3000
# non-protected examples: 2055
# protected examples: 945
Non-protected in positive class: 753 (37%)
Protected in positive class: 208 (22%)
P-rule is: 60%
------------------------------------------------------------------------
------------------------------------------------------------------------
